11095330,utility,11095330,2021-08-17,16/693219,16,16693219,2019-11-22,,,TRANSMISSION,2021,,,,,,,,,
11095330,utility,11095330,2021-08-17,16/693219,16,16693219,2019-11-22,,,TELEPHONIC COMMUNICATION,2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51600,42101,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51600,42101,TRANSMISSION,2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51059,42101,TRANSMISSION,2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51059,42101,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51059,42101,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11095355,utility,11095355,2021-08-17,16/409103,16,16409103,2019-05-10,51600,42101,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095393,utility,11095393,2021-08-17,16/519198,16,16519198,2019-07-23,,,WIRELESS COMMUNICATION NETWORKS,2021,,,,,,,,,
11095393,utility,11095393,2021-08-17,16/519198,16,16519198,2019-07-23,,,TRANSMISSION,2021,,,,,,,,,
11095393,utility,11095393,2021-08-17,16/519198,16,16519198,2019-07-23,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095466,utility,11095466,2021-08-17,16/704051,16,16704051,2019-12-05,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095495,utility,11095495,2021-08-17,16/377151,16,16377151,2019-04-05,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095495,utility,11095495,2021-08-17,16/377151,16,16377151,2019-04-05,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11095513,utility,11095513,2021-08-17,16/403493,16,16403493,2019-05-03,,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11095513,utility,11095513,2021-08-17,16/403493,16,16403493,2019-05-03,,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095513,utility,11095513,2021-08-17,16/403493,16,16403493,2019-05-03,06085,06085,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095513,utility,11095513,2021-08-17,16/403493,16,16403493,2019-05-03,06085,06085,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11095521,utility,11095521,2021-08-17,16/532231,16,16532231,2019-08-05,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095667,utility,11095667,2021-08-17,16/275557,16,16275557,2019-02-14,,48453,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095697,utility,11095697,2021-08-17,16/596787,16,16596787,2019-10-09,,,"TRANSMISSION OF DIGITAL INFORMATION, e.g. TELEGRAPHIC COMMUNICATION",2021,,,,,,,,,
11095846,utility,11095846,2021-08-17,16/457458,16,16457458,2019-06-28,27053,06081,ELECTRIC DIGITAL DATA PROCESSING,2021,,,,,,,,,
11095846,utility,11095846,2021-08-17,16/457458,16,16457458,2019-06-28,27053,06081,"PICTORIAL COMMUNICATION, e.g. TELEVISION",2021,,,,,,,,,
11095996,utility,11095996,2021-08-17,16/677866,16,16677866,2019-11-08,17043,,"LOUDSPEAKERS, MICROPHONES, GRAMOPHONE PICK-UPS OR LIKE ACOUSTIC ELECTROMECHANICAL TRANSDUCERS; DEAF-AID SETS; PUBLIC ADDRESS SYSTEMS",2021,,,,,,,,,
11097078,utility,11097078,2021-08-24,16/272443,16,16272443,2019-02-11,17031,,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11097078,utility,11097078,2021-08-24,16/272443,16,16272443,2019-02-11,17031,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,34019,06001,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,51059,06001,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,51059,51059,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,34019,06001,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,06001,51059,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,34019,51059,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,06001,06001,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,34019,51059,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,51059,06001,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,06001,51059,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,06001,06001,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11097250,utility,11097250,2021-08-24,16/582860,16,16582860,2019-09-25,51059,51059,"ACYCLIC, CARBOCYCLIC OR HETEROCYCLIC COMPOUNDS CONTAINING ELEMENTS OTHER THAN CARBON, HYDROGEN, HALOGEN, OXYGEN, NITROGEN, SULFUR, SELENIUM OR TELLURIUM",2021,,,,,,,,,
11097325,utility,11097325,2021-08-24,16/294675,16,16294675,2019-03-06,,,"MANUFACTURE OF METAL SHEETS, WIRE, RODS, TUBES OR PROFILES, OTHERWISE THAN BY ROLLING; AUXILIARY OPERATIONS USED IN CONNECTION WITH METAL-WORKING WITHOUT ESSENTIALLY REMOVING MATERIAL",2021,,,,,,,,,
11097333,utility,11097333,2021-08-24,16/407255,16,16407255,2019-05-09,39061,,"WORKING OR PROCESSING OF SHEET METAL OR METAL TUBES, RODS OR PROFILES WITHOUT ESSENTIALLY REMOVING MATERIAL; PUNCHING METAL",2021,,,,,,,,,
11097333,utility,11097333,2021-08-24,16/407255,16,16407255,2019-05-09,42029,,"WORKING OR PROCESSING OF SHEET METAL OR METAL TUBES, RODS OR PROFILES WITHOUT ESSENTIALLY REMOVING MATERIAL; PUNCHING METAL",2021,,,,,,,,,
11097333,utility,11097333,2021-08-24,16/407255,16,16407255,2019-05-09,,,"WORKING OR PROCESSING OF SHEET METAL OR METAL TUBES, RODS OR PROFILES WITHOUT ESSENTIALLY REMOVING MATERIAL; PUNCHING METAL",2021,,,,,,,,,
11097435,utility,11097435,2021-08-24,16/578193,16,16578193,2019-09-20,,,HAND-HELD CUTTING TOOLS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,,25017,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,25009,25017,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,25009,25017,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,25017,25017,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,,25017,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097477,utility,11097477,2021-08-24,16/580785,16,16580785,2019-09-24,25017,25017,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097481,utility,11097481,2021-08-24,16/424852,16,16424852,2019-05-29,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097481,utility,11097481,2021-08-24,16/424852,16,16424852,2019-05-29,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,12031,,WORKING METALLIC POWDER; MANUFACTURE OF ARTICLES FROM METALLIC POWDER; MAKING METALLIC POWDER,2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,12031,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097484,utility,11097484,2021-08-24,16/275301,16,16275301,2019-02-13,12031,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11097605,utility,11097605,2021-08-24,16/662639,16,16662639,2019-10-24,,26161,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11097605,utility,11097605,2021-08-24,16/662639,16,16662639,2019-10-24,,26161,"WINDOWS, WINDSCREENS, NON-FIXED ROOFS, DOORS, OR SIMILAR DEVICES FOR VEHICLES; REMOVABLE EXTERNAL PROTECTIVE COVERINGS SPECIALLY ADAPTED FOR VEHICLES",2021,,,,,,,,,
11097621,utility,11097621,2021-08-24,16/717539,16,16717539,2019-12-17,,,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
11097621,utility,11097621,2021-08-24,16/717539,16,16717539,2019-12-17,,,"CONTROL OR REGULATION OF ELECTRIC MOTORS, ELECTRIC GENERATORS OR DYNAMO-ELECTRIC CONVERTERS; CONTROLLING TRANSFORMERS, REACTORS OR CHOKE COILS",2021,,,,,,,,,
11097621,utility,11097621,2021-08-24,16/717539,16,16717539,2019-12-17,,,"APPARATUS FOR CONVERSION BETWEEN AC AND AC, BETWEEN AC AND DC, OR BETWEEN DC AND DC, AND FOR USE WITH MAINS OR SIMILAR POWER SUPPLY SYSTEMS; CONVERSION OF DC OR AC INPUT POWER INTO SURGE OUTPUT POWER; CONTROL OR REGULATION THEREOF",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,"VESSELS FOR CONTAINING OR STORING COMPRESSED, LIQUEFIED OR SOLIDIFIED GASES; FIXED-CAPACITY GAS-HOLDERS; FILLING VESSELS WITH, OR DISCHARGING FROM VESSELS, COMPRESSED, LIQUEFIED, OR SOLIDIFIED GASES",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,METAL-WORKING NOT OTHERWISE PROVIDED FOR; COMBINED OPERATIONS; UNIVERSAL MACHINE TOOLS,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,"VESSELS FOR CONTAINING OR STORING COMPRESSED, LIQUEFIED OR SOLIDIFIED GASES; FIXED-CAPACITY GAS-HOLDERS; FILLING VESSELS WITH, OR DISCHARGING FROM VESSELS, COMPRESSED, LIQUEFIED, OR SOLIDIFIED GASES",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,ACYCLIC OR CARBOCYCLIC COMPOUNDS,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,GENERAL METHODS OF ORGANIC CHEMISTRY; APPARATUS THEREFOR,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,PROPULSION OF ELECTRICALLY-PROPELLED VEHICLES ; SUPPLYING ELECTRIC POWER FOR AUXILIARY EQUIPMENT OF ELECTRICALLY-PROPELLED VEHICLES ; ELECTRODYNAMIC BRAKE SYSTEMS FOR VEHICLES IN GENERAL ; MAGNETIC SUSPENSION OR LEVITATION FOR VEHICLES; MONITORING OPERATING VARIABLES OF ELECTRICALLY-PROPELLED VEHICLES; ELECTRIC SAFETY DEVICES FOR ELECTRICALLY-PROPELLED VEHICLES,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,"CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO BUILDINGS, e.g. HOUSING, HOUSE APPLIANCES OR RELATED END-USER APPLICATIONS",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,12099,06001,"CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO BUILDINGS, e.g. HOUSING, HOUSE APPLIANCES OR RELATED END-USER APPLICATIONS",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,"PROCESSES OR MEANS, e.g. BATTERIES, FOR THE DIRECT CONVERSION OF CHEMICAL ENERGY INTO ELECTRICAL ENERGY",2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,SYSTEMS FOR CONTROLLING OR REGULATING NON-ELECTRIC VARIABLES,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,METAL-WORKING NOT OTHERWISE PROVIDED FOR; COMBINED OPERATIONS; UNIVERSAL MACHINE TOOLS,2021,,,,,,,,,
11097627,utility,11097627,2021-08-24,16/687423,16,16687423,2019-11-18,06001,06001,CLIMATE CHANGE MITIGATION TECHNOLOGIES RELATED TO TRANSPORTATION,2021,,,,,,,,,
11097716,utility,11097716,2021-08-24,16/662249,16,16662249,2019-10-24,26125,26163,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11097716,utility,11097716,2021-08-24,16/662249,16,16662249,2019-10-24,06111,26163,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11097716,utility,11097716,2021-08-24,16/662249,16,16662249,2019-10-24,,26163,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11097716,utility,11097716,2021-08-24,16/662249,16,16662249,2019-10-24,26163,26163,CONJOINT CONTROL OF VEHICLE SUB-UNITS OF DIFFERENT TYPE OR DIFFERENT FUNCTION; CONTROL SYSTEMS SPECIALLY ADAPTED FOR HYBRID VEHICLES; ROAD VEHICLE DRIVE CONTROL SYSTEMS FOR PURPOSES NOT RELATED TO THE CONTROL OF A PARTICULAR SUB-UNIT,2021,,,,,,,,,
11097753,utility,11097753,2021-08-24,16/700345,16,16700345,2019-12-02,,,"RAIL VEHICLE SUSPENSIONS, e.g. UNDERFRAMES, BOGIES OR ARRANGEMENTS OF WHEEL AXLES; RAIL VEHICLES FOR USE ON TRACKS OF DIFFERENT WIDTH; PREVENTING DERAILING OF RAIL VEHICLES; WHEEL GUARDS, OBSTRUCTION REMOVERS OR THE LIKE FOR RAIL VEHICLES",2021,,,,,,,,,
11097779,utility,11097779,2021-08-24,16/658689,16,16658689,2019-10-21,26125,26163,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11097779,utility,11097779,2021-08-24,16/658689,16,16658689,2019-10-21,,26163,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11097779,utility,11097779,2021-08-24,16/658689,16,16658689,2019-10-21,26161,26163,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11097786,utility,11097786,2021-08-24,16/531604,16,16531604,2019-08-05,,,MOTOR VEHICLES; TRAILERS,2021,,,,,,,,,
11097870,utility,11097870,2021-08-24,16/564004,16,16564004,2019-09-09,,,"CONTAINERS FOR STORAGE OR TRANSPORT OF ARTICLES OR MATERIALS, e.g. BAGS, BARRELS, BOTTLES, BOXES, CANS, CARTONS, CRATES, DRUMS, JARS, TANKS, HOPPERS, FORWARDING CONTAINERS; ACCESSORIES, CLOSURES, OR FITTINGS THEREFOR; PACKAGING ELEMENTS; PACKAGES",2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06111,06081,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06081,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06001,06081,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06001,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06077,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06081,06081,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06111,06081,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11098027,utility,11098027,2021-08-24,16/502453,16,16502453,2019-07-03,06077,06081,HETEROCYCLIC COMPOUNDS,2021,,,,,,,,,
11098193,utility,11098193,2021-08-24,16/506240,16,16506240,2019-07-09,,,COMPOSITIONS OF MACROMOLECULAR COMPOUNDS,2021,,,,,,,,,
11098193,utility,11098193,2021-08-24,16/506240,16,16506240,2019-07-09,,,Use of inorganic or non-macromolecular organic substances as compounding ingredients,2021,,,,,,,,,
11098193,utility,11098193,2021-08-24,16/506240,16,16506240,2019-07-09,,,MACROMOLECULAR COMPOUNDS OBTAINED BY REACTIONS ONLY INVOLVING CARBON-TO-CARBON UNSATURATED BONDS,2021,,,,,,,,,
11098193,utility,11098193,2021-08-24,16/506240,16,16506240,2019-07-09,,,,2021,,,,,,,,,
11098279,utility,11098279,2021-08-24,16/460455,16,16460455,2019-07-02,06001,06001,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES C12C - C12Q, RELATING TO MICROORGANISMS",2021,,,,,,,,,
