11103140,utility,11103140,2021-08-31,17/027677,17,17027677,2020-09-21,,,"MEASUREMENT OF INTENSITY, VELOCITY, SPECTRAL CONTENT, POLARISATION, PHASE OR PULSE CHARACTERISTICS OF INFRA-RED, VISIBLE OR ULTRA-VIOLET LIGHT; COLORIMETRY; RADIATION PYROMETRY",2021,,,,,,,,,
11103140,utility,11103140,2021-08-31,17/027677,17,17027677,2020-09-21,,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103236,utility,11103236,2021-08-31,16/734121,16,16734121,2020-01-03,53033,17031,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103236,utility,11103236,2021-08-31,16/734121,16,16734121,2020-01-03,39049,17031,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103258,utility,11103258,2021-08-31,17/089503,17,17089503,2020-11-04,06111,,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,25017,13121,CONTAINERS SPECIALLY ADAPTED FOR MEDICAL OR PHARMACEUTICAL PURPOSES; DEVICES OR METHODS SPECIALLY ADAPTED FOR BRINGING PHARMACEUTICAL PRODUCTS INTO PARTICULAR PHYSICAL OR ADMINISTERING FORMS; DEVICES FOR ADMINISTERING FOOD OR MEDICINES ORALLY; BABY COMFORTERS; DEVICES FOR RECEIVING SPITTLE,2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,,13121,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,13121,13121,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,25017,13121,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,,13121,CONTAINERS SPECIALLY ADAPTED FOR MEDICAL OR PHARMACEUTICAL PURPOSES; DEVICES OR METHODS SPECIALLY ADAPTED FOR BRINGING PHARMACEUTICAL PRODUCTS INTO PARTICULAR PHYSICAL OR ADMINISTERING FORMS; DEVICES FOR ADMINISTERING FOOD OR MEDICINES ORALLY; BABY COMFORTERS; DEVICES FOR RECEIVING SPITTLE,2021,,,,,,,,,
11103422,utility,11103422,2021-08-31,16/897232,16,16897232,2020-06-09,13121,13121,CONTAINERS SPECIALLY ADAPTED FOR MEDICAL OR PHARMACEUTICAL PURPOSES; DEVICES OR METHODS SPECIALLY ADAPTED FOR BRINGING PHARMACEUTICAL PRODUCTS INTO PARTICULAR PHYSICAL OR ADMINISTERING FORMS; DEVICES FOR ADMINISTERING FOOD OR MEDICINES ORALLY; BABY COMFORTERS; DEVICES FOR RECEIVING SPITTLE,2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24017,55079,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,55079,55079,,2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24017,55079,,2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24017,55079,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24033,55079,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,55079,55079,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,55079,55079,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24033,55079,,2021,,,,,,,,,
11103450,utility,11103450,2021-08-31,16/867319,16,16867319,2020-05-05,24033,55079,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,,2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"INDEXING SCHEME RELATING TO FOODS, FOODSTUFFS OR NON-ALCOHOLIC BEVERAGES",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,SPECIFIC USE OF COSMETICS OR SIMILAR TOILET PREPARATIONS,2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"PRESERVING, e.g. BY CANNING, MEAT, FISH, EGGS, FRUIT, VEGETABLES, EDIBLE SEEDS; CHEMICAL RIPENING OF FRUIT OR VEGETABLES; THE PRESERVED, RIPENED, OR CANNED PRODUCTS",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"FOODS, FOODSTUFFS, OR NON-ALCOHOLIC BEVERAGES, NOT COVERED BY SUBCLASSES A23B - A23J; THEIR PREPARATION OR TREATMENT, e.g. COOKING, MODIFICATION OF NUTRITIVE QUALITIES, PHYSICAL TREATMENT ; PRESERVATION OF FOODS OR FOODSTUFFS, IN GENERAL",2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,TECHNOLOGIES FOR ADAPTATION TO CLIMATE CHANGE,2021,,,,,,,,,
11103471,utility,11103471,2021-08-31,16/822859,16,16822859,2020-03-18,26019,,"PRESERVATION OF BODIES OF HUMANS OR ANIMALS OR PLANTS OR PARTS THEREOF ; BIOCIDES, e.g. AS DISINFECTANTS, AS PESTICIDES OR AS HERBICIDES ; PEST REPELLANTS OR ATTRACTANTS; PLANT GROWTH REGULATORS",2021,,,,,,,,,
11103513,utility,11103513,2021-08-31,16/885088,16,16885088,2020-05-27,12099,12099,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103513,utility,11103513,2021-08-31,16/885088,16,16885088,2020-05-27,12099,12099,,2021,,,,,,,,,
11103541,utility,11103541,2021-08-31,17/012533,17,17012533,2020-09-04,,25017,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11103541,utility,11103541,2021-08-31,17/012533,17,17012533,2020-09-04,,25017,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103541,utility,11103541,2021-08-31,17/012533,17,17012533,2020-09-04,,25017,SPECIFIC THERAPEUTIC ACTIVITY OF CHEMICAL COMPOUNDS OR MEDICINAL PREPARATIONS,2021,,,,,,,,,
11103541,utility,11103541,2021-08-31,17/012533,17,17012533,2020-09-04,,25017,"PREPARATIONS FOR MEDICAL, DENTAL, OR TOILET PURPOSES",2021,,,,,,,,,
11103541,utility,11103541,2021-08-31,17/012533,17,17012533,2020-09-04,,25017,DIAGNOSIS; SURGERY; IDENTIFICATION,2021,,,,,,,,,
11103628,utility,11103628,2021-08-31,17/109044,17,17109044,2020-12-01,39061,39165,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11103628,utility,11103628,2021-08-31,17/109044,17,17109044,2020-12-01,39061,39165,"MICROORGANISMS OR ENZYMES; COMPOSITIONS THEREOF; PROPAGATING, PRESERVING, OR MAINTAINING MICROORGANISMS; MUTATION OR GENETIC ENGINEERING; CULTURE MEDIA",2021,,,,,,,,,
11103628,utility,11103628,2021-08-31,17/109044,17,17109044,2020-12-01,39061,39165,"DEVICES FOR INTRODUCING MEDIA INTO, OR ONTO, THE BODY ; DEVICES FOR TRANSDUCING BODY MEDIA OR FOR TAKING MEDIA FROM THE BODY ; DEVICES FOR PRODUCING OR ENDING SLEEP OR STUPOR",2021,,,,,,,,,
11103748,utility,11103748,2021-08-31,17/260477,17,17260477,2020-03-05,48085,48113,"IMAGE DATA PROCESSING OR GENERATION, IN GENERAL",2021,,,,,,,,,
11103748,utility,11103748,2021-08-31,17/260477,17,17260477,2020-03-05,48085,48113,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11103748,utility,11103748,2021-08-31,17/260477,17,17260477,2020-03-05,48085,48113,RECOGNITION OF DATA; PRESENTATION OF DATA; RECORD CARRIERS; HANDLING RECORD CARRIERS,2021,,,,,,,,,
11103762,utility,11103762,2021-08-31,16/822303,16,16822303,2020-03-18,11001,11001,"APPARATUS FOR PHYSICAL TRAINING, GYMNASTICS, SWIMMING, CLIMBING, OR FENCING; BALL GAMES; TRAINING EQUIPMENT",2021,,,,,,,,,
11103762,utility,11103762,2021-08-31,16/822303,16,16822303,2020-03-18,11001,11001,"HEALTHCARE INFORMATICS, i.e. INFORMATION AND COMMUNICATION TECHNOLOGY [ICT] SPECIALLY ADAPTED FOR THE HANDLING OR PROCESSING OF MEDICAL OR HEALTHCARE DATA",2021,,,,,,,,,
11103762,utility,11103762,2021-08-31,16/822303,16,16822303,2020-03-18,11001,11001,"DATA PROCESSING SYSTEMS OR METHODS, SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES; SYSTEMS OR METHODS SPECIALLY ADAPTED FOR ADMINISTRATIVE, COMMERCIAL, FINANCIAL, MANAGERIAL, SUPERVISORY OR FORECASTING PURPOSES, NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11103769,utility,11103769,2021-08-31,16/777954,16,16777954,2020-01-31,12015,12015,"TIME OR ATTENDANCE REGISTERS; REGISTERING OR INDICATING THE WORKING OF MACHINES; GENERATING RANDOM NUMBERS; VOTING OR LOTTERY APPARATUS; ARRANGEMENTS, SYSTEMS OR APPARATUS FOR CHECKING NOT PROVIDED FOR ELSEWHERE",2021,,,,,,,,,
11103769,utility,11103769,2021-08-31,16/777954,16,16777954,2020-01-31,12015,12015,"CARD, BOARD, OR ROULETTE GAMES; INDOOR GAMES USING SMALL MOVING PLAYING BODIES; VIDEO GAMES; GAMES NOT OTHERWISE PROVIDED FOR",2021,,,,,,,,,
11103813,utility,11103813,2021-08-31,16/785602,16,16785602,2020-02-09,04013,,"BUILDINGS OR LIKE STRUCTURES FOR PARTICULAR PURPOSES; SWIMMING OR SPLASH BATHS OR POOLS; MASTS; FENCING; TENTS OR CANOPIES, IN GENERAL",2021,,,,,,,,,
11103813,utility,11103813,2021-08-31,16/785602,16,16785602,2020-02-09,04013,,SEPARATION,2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,06085,06085,SEPARATION,2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,,06085,SEPARATION,2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,06085,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,,,SEPARATION,2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,06085,,SEPARATION,2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,06085,06085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,,06085,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103829,utility,11103829,2021-08-31,17/004903,17,17004903,2020-08-27,,,"METHODS OR APPARATUS FOR STERILISING MATERIALS OR OBJECTS IN GENERAL; DISINFECTION, STERILISATION, OR DEODORISATION OF AIR; CHEMICAL ASPECTS OF BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES; MATERIALS FOR BANDAGES, DRESSINGS, ABSORBENT PADS, OR SURGICAL ARTICLES",2021,,,,,,,,,
11103843,utility,11103843,2021-08-31,16/745787,16,16745787,2020-01-17,48201,48339,"CRACKING HYDROCARBON OILS; PRODUCTION OF LIQUID HYDROCARBON MIXTURES, e.g. BY DESTRUCTIVE HYDROGENATION, OLIGOMERISATION, POLYMERISATION ; RECOVERY OF HYDROCARBON OILS FROM OIL-SHALE, OIL-SAND, OR GASES; REFINING MIXTURES MAINLY CONSISTING OF HYDROCARBONS; REFORMING OF NAPHTHA; MINERAL WAXES",2021,,,,,,,,,
11103843,utility,11103843,2021-08-31,16/745787,16,16745787,2020-01-17,48167,48339,"CRACKING HYDROCARBON OILS; PRODUCTION OF LIQUID HYDROCARBON MIXTURES, e.g. BY DESTRUCTIVE HYDROGENATION, OLIGOMERISATION, POLYMERISATION ; RECOVERY OF HYDROCARBON OILS FROM OIL-SHALE, OIL-SAND, OR GASES; REFINING MIXTURES MAINLY CONSISTING OF HYDROCARBONS; REFORMING OF NAPHTHA; MINERAL WAXES",2021,,,,,,,,,
11103843,utility,11103843,2021-08-31,16/745787,16,16745787,2020-01-17,48201,48339,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11103843,utility,11103843,2021-08-31,16/745787,16,16745787,2020-01-17,48167,48339,"CHEMICAL OR PHYSICAL PROCESSES, e.g. CATALYSIS OR COLLOID CHEMISTRY; THEIR RELEVANT APPARATUS",2021,,,,,,,,,
11104019,utility,11104019,2021-08-31,16/892772,16,16892772,2020-06-04,17097,17031,HAND-HELD CUTTING TOOLS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11104019,utility,11104019,2021-08-31,16/892772,16,16892772,2020-06-04,17031,17031,HAND-HELD CUTTING TOOLS NOT OTHERWISE PROVIDED FOR,2021,,,,,,,,,
11104045,utility,11104045,2021-08-31,17/053077,17,17053077,2020-03-10,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
11104045,utility,11104045,2021-08-31,17/053077,17,17053077,2020-03-10,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,26093,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,26093,27053,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,26093,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,27053,27053,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,27053,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,,27053,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,,27053,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,27053,27053,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,27053,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104064,utility,11104064,2021-08-31,16/740422,16,16740422,2020-01-11,26093,27053,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104067,utility,11104067,2021-08-31,16/826874,16,16826874,2020-03-23,,,"ADDITIVE MANUFACTURING, i.e. MANUFACTURING OF THREE-DIMENSIONAL [3-D] OBJECTS BY ADDITIVE DEPOSITION, ADDITIVE AGGLOMERATION OR ADDITIVE LAYERING, e.g. BY 3-D PRINTING, STEREOLITHOGRAPHY OR SELECTIVE LASER SINTERING",2021,,,,,,,,,
11104067,utility,11104067,2021-08-31,16/826874,16,16826874,2020-03-23,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASSES B29B, B29C OR B29D, RELATING TO MOULDING MATERIALS OR TO MATERIALS FOR ; MOULDS, ;  REINFORCEMENTS, FILLERS OR PREFORMED PARTS, e.g. INSERTS",2021,,,,,,,,,
11104067,utility,11104067,2021-08-31,16/826874,16,16826874,2020-03-23,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104123,utility,11104123,2021-08-31,16/737859,16,16737859,2020-01-08,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104130,utility,11104130,2021-08-31,16/919575,16,16919575,2020-07-02,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104132,utility,11104132,2021-08-31,16/797724,16,16797724,2020-02-21,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104143,utility,11104143,2021-08-31,16/832079,16,16832079,2020-03-27,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104158,utility,11104158,2021-08-31,16/928054,16,16928054,2020-07-14,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104167,utility,11104167,2021-08-31,16/832942,16,16832942,2020-03-27,,,"TYPEWRITERS; SELECTIVE PRINTING MECHANISMS, ; e.g. INK-JET PRINTERS, THERMAL PRINTERS; , i.e. MECHANISMS PRINTING OTHERWISE THAN FROM A FORME; CORRECTION OF TYPOGRAPHICAL ERRORS",2021,,,,,,,,,
11104174,utility,11104174,2021-08-31,16/798714,16,16798714,2020-02-24,,,"PRINTING, DUPLICATING, MARKING, OR COPYING PROCESSES; COLOUR PRINTING,",2021,,,,,,,,,
11104174,utility,11104174,2021-08-31,16/798714,16,16798714,2020-02-24,,,TECHNICAL SUBJECTS COVERED BY FORMER US CLASSIFICATION,2021,,,,,,,,,
11104196,utility,11104196,2021-08-31,16/834222,16,16834222,2020-03-30,,,"SHAPING OR JOINING OF PLASTICS; SHAPING OF MATERIAL IN A PLASTIC STATE, NOT OTHERWISE PROVIDED FOR; AFTER-TREATMENT OF THE SHAPED PRODUCTS, e.g. REPAIRING",2021,,,,,,,,,
11104196,utility,11104196,2021-08-31,16/834222,16,16834222,2020-03-30,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASS B29C, RELATING TO PARTICULAR ARTICLES",2021,,,,,,,,,
11104196,utility,11104196,2021-08-31,16/834222,16,16834222,2020-03-30,,,VEHICLE SUSPENSION ARRANGEMENTS,2021,,,,,,,,,
11104219,utility,11104219,2021-08-31,16/828325,16,16828325,2020-03-24,,,"REDUCTION OF GREENHOUSE GAS [GHG] EMISSIONS, RELATED TO ENERGY GENERATION, TRANSMISSION OR DISTRIBUTION",2021,,,,,,,,,
11104219,utility,11104219,2021-08-31,16/828325,16,16828325,2020-03-24,,,"INDEXING SCHEME ASSOCIATED WITH SUBCLASS B29C, RELATING TO PARTICULAR ARTICLES",2021,,,,,,,,,
11104219,utility,11104219,2021-08-31,16/828325,16,16828325,2020-03-24,,,"ARRANGEMENT OR MOUNTING OF PROPULSION UNITS OR OF TRANSMISSIONS IN VEHICLES; ARRANGEMENT OR MOUNTING OF PLURAL DIVERSE PRIME-MOVERS IN VEHICLES; AUXILIARY DRIVES FOR VEHICLES; INSTRUMENTATION OR DASHBOARDS FOR VEHICLES; ARRANGEMENTS IN CONNECTION WITH COOLING, AIR INTAKE, GAS EXHAUST OR FUEL SUPPLY OF PROPULSION UNITS IN VEHICLES",2021,,,,,,,,,
